0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.306,0.0,0.0,0.46,0.153,3.173,15.0,73.0,0.0
0.0,0.0,0.47,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233,4.0,37.0,0.0
0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,1.58,1.05,1.05,0.52,0.52,0.52,0.52,0.52,0.0,0.52,0.52,0.52,0.52,0.0,0.52,0.52,0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.171,0.513,0.085,0.0,0.0,0.0,2.225,13.0,158.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,3.0,8.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,1.47,0.73,0.0,0.0,0.0,2.94,0.0,0.0,5.14,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.0,48.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,2.18,0.0,0.0,0.0,1.45,0.72,1.45,0.72,0.72,0.72,0.72,0.72,0.0,0.72,0.72,0.72,0.72,0.0,0.72,0.72,0.0,0.0,0.72,0.0,0.72,0.0,0.0,0.0,0.0,0.367,0.0,0.0,0.0,0.0,1.897,12.0,74.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777,0.0,0.0,0.0,2.0,4.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701,0.35,0.0,1.434,6.0,33.0,1.0
0.15,0.3,0.45,0.0,0.76,0.3,0.0,0.0,1.52,1.52,0.15,1.98,0.3,0.0,0.61,0.3,0.0,1.52,2.14,0.15,2.44,0.0,0.76,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,1.051,0.225,0.05,6.686,217.0,896.0,1.0
0.0,0.0,0.36,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.36,0.0,0.0,1.44,0.0,0.36,0.0,0.0,0.0,0.36,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.026,0.0,0.0,0.107,0.0,0.0,2.988,51.0,263.0,0.0
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.46,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.51,10.0,74.0,0.0
0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.8,0.8,0.0,2.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.274,0.0,0.823,0.0,0.0,2.815,29.0,107.0,1.0
0.0,0.0,0.31,0.0,0.31,0.31,0.31,0.31,0.0,0.0,0.63,0.95,0.0,0.0,0.0,0.95,0.63,0.31,2.54,2.54,3.5,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.102,0.0,0.102,5.708,138.0,274.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.43,0.0,1.73,0.43,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.31,0.062,0.0,1.477,8.0,65.0,1.0
0.14,0.14,0.29,0.0,0.0,0.0,0.0,0.0,1.17,0.29,0.14,0.58,0.0,0.0,0.0,0.14,0.0,0.14,2.35,0.14,0.88,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.204,0.127,0.102,2.962,73.0,400.0,1.0
0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,0.0,3.31,0.0,0.0,0.0,2.64,1.98,1.32,0.66,0.66,0.66,0.66,0.66,0.0,0.66,0.66,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.293,0.0,0.0,0.0,0.0,3.968,34.0,127.0,0.0
0.34,0.25,0.25,0.0,0.08,0.43,0.08,0.25,0.08,1.47,0.34,0.51,0.95,0.0,0.17,0.08,0.0,0.0,3.03,0.0,0.77,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.049,0.0,0.263,0.263,0.065,3.076,62.0,526.0,1.0
0.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0
0.49,0.0,0.74,0.0,0.24,0.74,0.24,0.74,0.24,0.24,0.24,1.23,0.0,0.0,0.0,0.0,1.23,0.0,1.23,1.73,2.47,0.0,0.24,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,1.634,0.155,0.0,3.975,47.0,485.0,1.0
0.13,0.27,0.83,0.0,0.13,0.13,0.0,0.83,0.41,0.13,0.0,0.55,0.27,0.13,0.41,0.13,0.13,0.27,4.31,0.13,2.08,0.0,0.13,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.025,0.0,0.379,0.05,0.0,2.329,15.0,219.0,1.0
0.67,0.0,0.67,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,4.05,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.064,3.0,33.0,1.0
0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.4,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.4,0.2,0.2,0.0,0.8,0.0,0.0,0.015,0.136,0.015,0.0,0.015,0.0,1.636,18.0,527.0,0.0
0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.0,1.372,5.0,70.0,0.0
0.0,0.0,0.72,0.0,1.45,0.36,0.0,0.0,0.0,1.45,0.0,1.09,0.0,0.0,0.0,0.72,0.0,0.0,2.54,1.81,0.72,0.0,0.0,0.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.963,0.113,0.17,2.622,47.0,139.0,1.0
0.27,0.0,0.16,0.0,0.27,0.0,0.0,0.05,0.0,0.21,0.1,0.93,0.1,0.0,0.0,0.38,0.1,0.0,2.85,0.0,1.2,0.0,0.21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.029,0.0,0.019,0.058,0.009,3.389,56.0,539.0,1.0
0.0,2.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.8,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.696,15.0,56.0,0.0
0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,2.195,17.0,90.0,0.0
0.08,0.0,0.16,0.0,0.0,0.08,0.0,0.08,0.08,0.0,0.16,0.74,0.57,0.16,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.24,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.105,0.0,0.0,0.023,0.0,1.878,24.0,740.0,0.0
0.67,0.0,0.22,0.0,0.45,0.0,0.0,0.0,0.0,0.22,0.45,1.12,0.22,0.22,0.0,0.0,0.0,0.0,1.12,0.0,1.35,0.0,0.0,0.0,2.03,0.0,0.0,0.45,0.0,0.0,0.22,0.0,0.0,0.0,0.45,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.072,0.072,0.036,3.242,38.0,347.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.75,0.0,0.37,0.0,0.75,1.12,0.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,2.023,14.0,85.0,0.0
0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.36,0.36,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.73,0.0,2.94,0.0,4.04,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653,0.118,0.0,1.53,13.0,75.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,1.49,0.74,0.74,0.0,0.0,0.0,0.74,3.73,0.0,4.47,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.118,0.237,2.095,7.0,44.0,1.0
0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.149,0.0,0.0,1.482,10.0,43.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,1.78,1.78,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.537,0.0,0.0,0.0,0.268,2.292,12.0,94.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,1.149,0.0,0.0,1.5,3.0,12.0,0.0
0.0,1.63,0.81,0.0,0.0,0.0,1.63,0.0,0.0,1.63,1.63,0.0,0.0,0.0,0.0,0.81,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212,0.0,0.0,15.916,71.0,191.0,1.0
0.25,0.0,0.51,0.0,0.25,0.51,0.25,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.25,0.0,0.76,2.29,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.132,0.354,0.0,0.0,2.593,14.0,153.0,1.0
1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,3.33,0.0,0.0,0.0,2.22,1.11,2.22,1.11,1.11,1.11,1.11,1.11,0.0,1.11,1.11,1.11,1.11,0.0,1.11,1.11,0.0,0.0,1.11,3.33,1.11,0.0,0.0,0.0,0.0,0.353,0.0,0.176,0.0,0.0,2.1,12.0,63.0,0.0
0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.769,8.0,23.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.85,0.0,0.0,0.0,0.473,0.0,2.843,0.0,0.0,1.294,5.0,22.0,0.0
0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.27,0.045,0.0,0.0,0.0,2.0,14.0,178.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,2.08,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.0,0.284,0.094,0.0,2.0,11.0,60.0,0.0
0.0,0.0,1.06,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.71,0.0,0.71,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.35,1.06,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.71,0.0,0.0,0.0,0.0,0.055,0.055,0.0,0.0,0.0,2.239,17.0,206.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837,0.0,0.0,0.0,0.0,3.789,10.0,72.0,0.0
0.03,0.01,0.15,0.0,0.09,0.03,0.0,0.03,0.03,0.11,0.0,0.25,0.11,0.05,0.01,0.03,0.05,0.03,0.13,0.0,0.15,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.11,0.91,0.0,0.0,0.05,0.19,0.01,0.03,0.03,0.0,0.09,0.0,0.23,0.038,0.19,0.0,0.002,0.005,0.0,2.143,107.0,3168.0,0.0
0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.4,2.45,0.2,0.61,4.49,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.223,0.478,7.538,55.0,490.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.0,0.565,0.0,0.0,2.9,28.0,87.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0
0.73,0.36,0.73,0.0,0.0,0.73,0.73,1.1,0.36,0.36,0.0,0.36,0.0,0.0,0.0,1.1,0.36,0.36,2.2,2.2,2.2,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.5,0.333,0.0,3.259,30.0,176.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,10.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.715,0.0,0.0,0.0,0.0,1.411,4.0,24.0,0.0
0.05,0.0,0.05,0.0,0.3,0.0,0.0,0.0,0.51,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.15,0.0,0.0,0.0,0.67,0.72,0.05,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.209,0.158,0.05,0.0,0.014,0.0,3.764,85.0,1423.0,0.0
0.0,0.0,0.0,0.0,0.96,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824,0.0,0.0,3.025,67.0,118.0,1.0
0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,5.687,39.0,91.0,1.0
0.0,0.0,0.0,0.0,1.9,0.0,0.95,0.0,0.0,0.95,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,5.71,3.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.0,0.0,1.4,6.0,21.0,1.0
0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.18,0.0,0.045,0.0,0.0,1.324,5.0,98.0,0.0
0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.088,0.0,6.718,33.0,215.0,1.0
0.0,0.0,0.76,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0.46,0.0,0.0,0.0,0.92,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.026,2.891,28.0,347.0,0.0
